i01,e09,c1,unknown,l3,730
i01,e09,c1,p12,l3,730
i16,e11,c5,p17,l3,1459
i16,e01,c5,p05,l3,2917
i12,e08,c5,p17,l3,1459
i06,e10,c5,p18,l3,21409
i38,e10,c1,p29,l3,3898
i38,e10,c1,p21,l4,2900
i02,e08,c1,p22,l3,823
i38,e06,c1,p29,l3,1829
i38,e11,c1,p03,l2,1789
i02,e01,c1,p08,l3,1493
i42,e05,c3,p22,l3,2219
i06,e04,c5,p05,l1,3149
i38,e08,c1,p04,l2,1509
i02,e01,c1,p21,l3,1514
i41,e11,c1,p13,l3,739
i17,e08,c5,p16,l3,1521
i38,e12,c1,p23,l3,1465
i17,e04,c5,p02,l3,2221
i06,e10,c5,p18,l2,1520
i02,e04,c1,p23,l3,2206
i02,e01,c1,p13,l3,1527
i06,e10,c5,p17,l2,1488
i05,e05,c1,p10,l3,1459
i14,e08,c5,p35,l3,1499
i30,e04,c1,p12,l3,1477
i12,e04,c5,p19,l3,2213
i38,e04,c1,p19,l1,2306
i38,e01,c1,p14,l3,1485
i06,e10,c3,p12,l4,1467
i02,e08,c1,p16,l3,804
i38,e08,c1,p18,l2,1514
i06,e08,c5,p26,l2,2243
i21,e05,c1,p01,l3,1459
i17,e04,c5,p24,l3,2212
i05,e09,c1,p13,l3,736
i39,e04,c5,p05,l3,2206
i12,e08,c5,p13,l3,1466
i14,e09,c5,p07,l3,1461
i39,e01,c5,p02,l3,2195
i12,e04,c5,p01,l3,2212
i23,e03,c5,p26,l3,1460
i14,e08,c5,p11,l3,1478
i13,e11,c5,p24,l3,1462
i12,e04,c5,p29,l3,2193
i12,e04,c5,p16,l3,2193
i02,e04,c1,p06,l3,1463
i17,e09,c5,p26,l3,1460
i38,e05,c1,p35,l1,1462
i48,e11,c1,p10,l3,734
i23,e04,c5,p19,l3,2197
i38,e05,c1,p08,l1,1459
i05,e03,c1,p15,l3,730
i30,e04,c1,p11,l3,1460
i03,e04,c5,p15,l3,2189
i17,e09,c5,p15,l3,1470
i06,e01,c5,p33,l3,2189
i05,e12,c1,p08,l3,730
i36,e09,c5,p35,l3,2188
i06,e07,c5,p18,l2,1459
i31,e12,c1,p35,l3,730
i27,e09,c5,p24,l3,1459
i03,e10,c5,p17,l3,1460
i06,e09,c3,p15,l2,1459
i38,e10,c1,p12,l3,12107
i06,e11,c5,p12,l2,2208
i06,e08,c5,p19,l2,7158
i46,e01,c1,p35,l3,1692
i06,e10,c5,p12,l4,3815
i06,e09,c5,p10,l2,1651
i15,e09,c2,p35,l3,1981
i01,e08,c1,p05,l3,1469
i34,e03,c5,p28,l3,2211
i34,e01,c5,p01,l3,2927
i06,e11,c5,p29,l2,1614
i16,e08,c5,p15,l3,1491
i38,e10,c4,p01,l4,775
i38,e10,c1,p09,l2,2214
i05,e09,c1,p27,l3,736
i25,e10,c5,p15,l4,1461
i17,e09,c5,p11,l3,1474
i39,e09,c5,p21,l3,1461
i14,e08,c5,p12,l3,1471
i06,e10,c5,p08,l1,1472
i16,e04,c5,p15,l3,2199
i39,e04,c5,p19,l3,2220
i12,e04,c5,p09,l3,2921
i01,e11,c1,p06,l3,731
i38,e04,c1,p20,l1,2189
i21,e04,c1,p29,l3,1466
i38,e09,c1,p14,l2,1475
i26,e04,c1,p35,l3,1464
i16,e04,c5,p13,l3,2189
i27,e08,c5,p17,l3,1461
i06,e02,c5,p14,l1,1459
i48,e11,c1,p14,l3,731
i03,e08,c5,p21,l3,1460
i38,e10,c1,unknown,l4,740
i12,e01,c5,p21,l3,2191
i39,e04,c5,p03,l3,2188
i38,e11,c1,p34,l2,1459
i23,e03,c5,p02,l3,1459
i30,e04,c1,p13,l3,1460
i102,e09,c5,p18,l3,1459
i05,e09,c1,p23,l3,1459
i14,e08,c3,p19,l3,1459
i16,e08,c5,p29,l3,1459
i06,e10,c5,p17,l4,3790
i38,e11,c1,p12,l2,1683
i38,e11,c1,p18,l2,1565
i06,e12,c5,p35,l3,1907
i06,e11,c5,p06,l2,1789
i06,e10,c5,p33,l3,1508
i38,e06,c4,p18,l3,2215
i06,e01,c5,p11,l3,2255
i17,e11,c5,p06,l3,1492
i38,e06,c1,p35,l3,1564
i14,e12,c5,p10,l3,2192
i38,e09,c1,p08,l2,1471
i38,e09,c1,p11,l2,1499
i38,e11,c1,p23,l2,2242
i34,e04,c5,p07,l3,2943
i02,e01,c1,p05,l3,2254
i02,e11,c1,p10,l3,734
i06,e08,c3,p03,l2,1510
i38,e10,c1,p25,l1,739
i06,e10,c5,p09,l1,1479
i30,e01,c1,p19,l3,1470
i16,e08,c5,p11,l3,1469
i12,e08,c5,p03,l3,1477
i41,e07,c1,p12,l3,731
i38,e04,c4,p02,l1,2926
i02,e01,c1,p04,l3,1479
i34,e04,c5,p15,l3,2921
i02,e09,c1,p23,l3,1472
i06,e10,c3,p10,l4,1471
i01,e09,c1,p17,l3,732
i34,e08,c5,p18,l3,2200
i03,e08,c5,p29,l3,1459
i38,e10,c4,p35,l4,741
i38,e10,c1,p02,l2,1466
i38,e10,c1,p14,l2,1465
i48,e11,c1,p35,l3,740
i39,e09,c5,p04,l3,1461
i02,e08,c4,p35,l3,1460
i29,e01,c5,p35,l3,2193
i12,e04,c5,p03,l3,2198
i12,e04,c5,p13,l3,2192
i05,e09,c1,p04,l3,730
i48,e11,c1,p21,l3,733
i07,e08,c5,p02,l3,1462
i59,e05,c5,p15,l3,2188
i38,e10,c1,unknown,l3,733
i17,e08,c5,p28,l3,1463
i02,e09,c1,p28,l3,731
i47,e09,c4,p35,l3,1460
i39,e04,c5,p32,l3,2188
i39,e09,c5,p18,l3,1460
i14,e05,c5,p15,l3,2188
i05,e03,c1,p18,l3,730
i14,e01,c5,p35,l3,2188
i06,e10,c5,p17,l3,26733
i38,e10,c1,p03,l3,15943
i38,e10,c1,p10,l2,2900
i06,e08,c5,p03,l2,3866
i38,e10,c1,p03,l4,3924
i06,e08,c5,p15,l2,4322
i38,e10,c1,p15,l2,1501
i38,e06,c1,p03,l3,2319
i16,e01,c5,p01,l3,2190
i38,e08,c1,p22,l2,1511
i46,e09,c1,p19,l3,762
i06,e04,c5,p15,l1,3111
i02,e08,c1,p19,l3,1811
i06,e12,c5,p29,l3,1747
i06,e08,c5,p12,l2,3290
i22,e05,c5,p35,l3,2227
i46,e11,c1,p03,l3,1016
i38,e10,c4,p07,l4,1527
i34,e08,c5,p19,l3,2288
i06,e10,c5,p13,l2,1518
i38,e10,c1,p07,l2,1577
i34,e01,c5,p17,l3,2923
i02,e04,c1,p21,l3,1507
i17,e04,c5,p01,l3,2358
i03,e10,c5,p11,l3,1464
i02,e08,c1,p24,l3,773
i12,e08,c5,p05,l3,2193
i30,e04,c1,p35,l3,1464
i13,e08,c5,p17,l3,1462
i16,e08,c5,p24,l3,1465
i17,e08,c5,p03,l3,1492
i06,e10,c5,p24,l2,1501
i24,e08,c1,p35,l3,730
i38,e04,c1,p07,l1,2989
i42,e05,c3,p29,l3,2221
i18,e04,c1,p35,l3,1470
i05,e12,c1,p09,l3,1461
i49,e10,c1,p35,l3,782
i27,e08,c5,p07,l3,1472
i38,e10,c1,p17,l1,747
i38,e04,c1,p06,l1,2204
i17,e01,c5,p03,l3,2193
i59,e08,c5,p10,l3,1462
i41,e01,c1,p07,l3,2190
i34,e01,c5,p35,l3,2929
i34,e01,c5,p12,l3,2919
i46,e04,c1,p04,l3,1463
i12,e01,c5,p05,l3,2917
i74,e04,c5,p07,l3,2190
i38,e11,c4,p24,l2,2189
i23,e03,c5,p21,l3,1460
i38,e10,c1,p28,l2,1471
i14,e08,c5,p32,l3,1460
i41,e04,c1,p01,l3,1464
i03,e04,c5,p22,l3,2189
i23,e01,c5,p04,l3,2188
i39,e04,c5,p23,l3,2918
i17,e09,c5,p16,l3,1462
i21,e03,c1,p15,l3,730
i06,e02,c5,p05,l1,2188
i01,e08,c1,p22,l3,737
i14,e08,c3,p16,l3,1460
i46,e09,c4,p15,l3,1459
i16,e01,c5,p24,l3,2189
i47,e04,c4,p35,l3,2188
i06,e02,c5,p08,l1,1461
i43,e09,c1,p29,l3,730
i03,e08,c5,p07,l3,1460
i14,e12,c5,p21,l3,1459
i16,e09,c5,p24,l3,1459
i06,e11,c5,p30,l2,1459
i22,e05,c5,p01,l3,2189
i06,e10,c5,p23,l4,2565
i06,e11,c5,p10,l2,4412
i06,e04,c5,p17,l1,3020
i17,e08,c5,p19,l3,1531
i02,e01,c1,p15,l3,1573
i06,e08,c5,p29,l2,3388
i46,e08,c1,p35,l3,1582
i14,e08,c3,p35,l3,1460
i06,e01,c5,p01,l3,2348
i46,e11,c1,p14,l3,730
i34,e03,c5,p01,l3,2298
i17,e01,c5,p07,l3,2206
i38,e10,c4,p10,l3,2041
i13,e08,c5,p21,l3,1465
i38,e06,c1,p13,l3,2071
i06,e09,c5,p17,l2,1504
i17,e11,c5,p05,l3,2245
i38,e10,c1,p30,l3,1026
i34,e08,c5,p05,l3,2964
i18,e09,c1,p35,l3,744
i38,e08,c4,p17,l2,2207
i38,e04,c1,p14,l1,2218
i06,e01,c5,p24,l3,2235
i38,e08,c1,p02,l2,1517
i38,e08,c1,p32,l2,1465
i07,e12,c5,p12,l3,1488
i38,e06,c4,p19,l3,2214
i06,e10,c3,p07,l3,2215
i38,e10,c1,p22,l2,1462
i07,e04,c5,p15,l3,2190
i38,e08,c4,p02,l2,2202
i38,e10,c1,unknown,l4,739
i39,e04,c5,p16,l3,2217
i16,e04,c5,p19,l3,2192
i38,e09,c1,p18,l2,1470
i03,e09,c5,p21,l3,1460
i17,e09,c5,p05,l3,2193
i05,e12,c1,p11,l3,738
i41,e11,c1,p35,l3,732
i38,e01,c1,p29,l3,1501
i43,e09,c1,p23,l3,1459
i17,e11,c5,p04,l3,1488
i01,e04,c1,p18,l3,1459
i03,e01,c5,p15,l3,2189
i39,e09,c5,p16,l3,1466
i09,e04,c5,p18,l3,2189
i30,e01,c1,p22,l3,1460
i14,e08,c5,p24,l3,1486
i06,e08,c3,p01,l2,1470
i16,e08,c5,p09,l3,2190
i21,e03,c1,p21,l3,730
i43,e08,c1,p10,l3,732
i03,e09,c5,p01,l3,1462
i80,e04,c3,p35,l3,1461
i27,e04,c5,p15,l3,2188
i21,e09,c1,p07,l3,1459
i43,e01,c1,p10,l3,1467
i67,e09,c5,p21,l3,1459
i76,e04,c5,p35,l3,2189
i05,e08,c1,p14,l3,731
i05,e08,c1,p04,l3,732
i16,e04,c5,p24,l3,2189
i02,e09,c4,p17,l3,1460
i06,e04,c3,p14,l1,2188
i46,e09,c1,p14,l3,730
i30,e09,c1,p17,l3,730
i05,e03,c1,p09,l3,1461
i03,e08,c5,p06,l3,1459
i06,e09,c5,p20,l2,1460
i42,e02,c5,p04,l3,1459
i38,e10,c1,p15,l4,2891
i39,e04,c5,p02,l3,2200
i38,e10,c1,p14,l3,4175
i20,e04,c5,p15,l3,2188
i12,e09,c5,p19,l3,1465
i06,e09,c5,p01,l2,1616
i38,e09,c1,p32,l2,1462
i38,e10,c4,p09,l3,2295
i46,e04,c1,p35,l3,1674
i38,e06,c1,p25,l3,1598
i02,e01,c1,p10,l3,1656
i38,e10,c1,p04,l2,1479
i06,e10,c5,p16,l2,1563
i38,e10,c1,p32,l4,1008
i38,e01,c1,p05,l3,2223
i38,e10,c4,p09,l1,1459
i38,e10,c4,p17,l4,758
i39,e01,c5,p24,l3,2188
i34,e04,c5,p17,l3,2962
i30,e09,c1,p10,l3,742
i06,e04,c5,p09,l1,2956
i38,e06,c1,p08,l3,1653
i38,e01,c1,p08,l3,1470
i06,e09,c5,p06,l2,1502
i17,e11,c5,p14,l3,1472
i17,e09,c5,p25,l3,1463
i38,e04,c1,p05,l1,2205
i46,e11,c1,p33,l3,730
i34,e08,c5,p03,l3,2208
i06,e10,c5,p12,l1,1481
i38,e10,c1,p05,l1,1484
i38,e09,c1,p23,l2,2214
i30,e01,c1,p10,l3,1474
i22,e05,c5,p11,l3,2197
i17,e11,c5,p03,l3,1465
i34,e01,c5,p07,l3,2932
i23,e04,c5,p04,l3,2190
i39,e04,c5,p08,l3,2192
i17,e08,c5,p04,l3,1478
i06,e02,c5,p10,l1,1459
i39,e01,c5,p04,l3,2191
i06,e02,c5,p01,l1,1461
i03,e01,c5,p29,l3,2188
i05,e12,c1,p15,l3,743
i13,e11,c5,p06,l3,1462
i46,e08,c4,p11,l3,1459
i39,e04,c5,p12,l3,2197
i14,e04,c5,p21,l3,2189
i41,e01,c1,p06,l3,1459
i38,e01,c1,p35,l3,1459
i38,e11,c1,unknown,l2,1459
i43,e04,c1,p35,l3,1459
i41,e01,c1,p01,l3,1460
i38,e04,c4,p08,l1,2918
i38,e11,c4,p22,l2,2188
i12,e12,c5,p19,l3,1459
i46,e09,c1,p11,l3,731
i05,e12,c1,p18,l3,731
i102,e01,c5,p18,l3,2188
i38,e10,c1,p10,l3,61661
i06,e08,c5,p25,l2,2156
i06,e01,c5,p06,l3,2245
i06,e12,c5,p16,l3,2136
i17,e04,c5,p16,l3,2218
i17,e08,c5,p11,l3,1526
i38,e06,c1,p01,l3,2467
i06,e04,c5,p02,l1,3021
i06,e09,c5,p16,l2,1520
i38,e10,c1,p21,l1,743
i06,e10,c3,p28,l3,1509
i02,e01,c1,p16,l3,1525
i06,e07,c5,p01,l2,1492
i10,e05,c3,p12,l3,2188
i34,e03,c5,p35,l3,2267
i05,e03,c1,p35,l3,770
i34,e01,c5,p32,l3,2923
i17,e11,c5,p17,l3,1503
i34,e04,c5,p18,l3,2929
i41,e04,c1,p10,l3,1462
i38,e11,c4,p03,l2,2192
i03,e09,c5,p18,l3,1459
i38,e10,c4,p02,l1,1464
i41,e04,c1,p07,l3,2188
i30,e09,c1,p01,l3,731
i42,e05,c5,p10,l3,2199
i42,e05,c5,p16,l3,2194
i02,e04,c1,p17,l3,1520
i14,e08,c5,p23,l3,2204
i14,e08,c5,p10,l3,1469
i16,e08,c5,p17,l3,1470
i14,e12,c5,p13,l3,1466
i46,e08,c1,p12,l3,732
i05,e01,c1,p13,l3,1461
i14,e09,c5,p30,l3,1460
i38,e10,c1,unknown,l2,1460
i38,e06,c4,p01,l3,2197
i03,e09,c5,p10,l3,1461
i30,e01,c1,p29,l3,1461
i38,e11,c4,p18,l2,2189
i05,e01,c1,p01,l3,1464
i41,e09,c1,p35,l3,732
i17,e04,c5,p35,l3,2191
i06,e01,c3,p15,l3,2189
i06,e01,c5,p31,l3,2190
i05,e08,c1,p15,l3,730
i31,e08,c4,p35,l3,1464
i06,e01,c5,p30,l3,2189
i16,e04,c5,p21,l3,2190
i25,e12,c5,p05,l3,2189
i42,e02,c5,p12,l3,1459
i13,e03,c5,p15,l3,1460
i74,e04,c5,p19,l3,2188
i05,e08,c4,p11,l3,1459
i06,e05,c5,p01,l1,2188
i14,e12,c5,p16,l3,1462
i21,e03,c1,p08,l3,730
i61,e08,c4,p35,l3,1459
i39,e01,c5,p16,l3,2188
i06,e01,c5,p15,l3,2278
i06,e08,c3,p07,l2,1460
i46,e09,c1,p33,l3,734
i06,e12,c5,p04,l3,1948
i38,e01,c1,p04,l3,1503
i06,e10,c5,p08,l4,2315
i06,e01,c5,p02,l3,2264
i05,e12,c1,p35,l3,844
i06,e10,c5,p04,l1,1497
i02,e09,c1,p16,l3,798
i06,e12,c5,p25,l3,1665
i02,e04,c1,p15,l3,1523
i05,e08,c1,p17,l3,731
i17,e11,c5,p16,l3,1593
i38,e06,c4,p17,l3,2215
i34,e09,c5,p19,l3,2207
i06,e10,c5,p11,l1,1540
i17,e11,c5,p20,l3,1475
i06,e10,c3,p14,l3,1582
i42,e05,c3,p11,l3,2206
i13,e11,c5,p11,l3,1473
i38,e10,c1,p16,l2,1502
i01,e08,c1,p01,l3,735
i05,e03,c1,p16,l3,737
i17,e09,c5,p07,l3,1464
i39,e09,c5,p05,l3,2194
i38,e01,c1,p12,l3,1489
i34,e09,c5,p32,l3,2193
i17,e04,c5,p18,l3,2209
i34,e01,c5,p24,l3,2918
i12,e08,c5,p29,l3,1464
i46,e04,c1,p19,l3,1523
i17,e08,c5,p24,l3,1474
i30,e01,c1,p21,l3,1463
i101,e08,c1,p35,l3,731
i30,e04,c1,p03,l3,1460
i39,e09,c5,p25,l3,1461
i46,e06,c1,p35,l3,1462
i74,e09,c5,p13,l3,1462
i38,e10,c1,p31,l1,731
i54,e04,c1,p35,l3,1461
i01,e08,c1,p04,l3,730
i16,e09,c5,p21,l3,1459
i08,e08,c1,p35,l3,732
i06,e11,c3,p14,l2,1459
i39,e05,c5,p10,l3,2188
i06,e04,c3,p02,l1,2188
i32,e11,c5,p07,l3,1459
i38,e12,c4,p23,l3,1459
i39,e09,c5,p09,l3,2188
i16,e01,c5,p15,l3,2189
i07,e12,c5,p02,l3,1459
i05,e01,c1,p09,l3,1459
i17,e09,c5,p29,l3,1459
i16,e01,c3,p09,l3,2188
i06,e12,c5,p19,l3,3899
i06,e10,c5,p21,l3,34649
i17,e01,c5,p04,l3,2205
i38,e11,c1,p15,l2,1682
i38,e10,c1,p05,l3,13243
i02,e08,c1,p14,l3,880
i38,e10,c1,p20,l3,1664
i06,e04,c5,p06,l1,3028
i38,e01,c1,p07,l3,2263
i38,e06,c1,p12,l3,2265
i12,e01,c5,p01,l3,2200
i06,e10,c5,p04,l2,1488
i16,e05,c5,p10,l3,2188
i38,e10,c4,p07,l3,2698
i38,e10,c4,p18,l4,754
i01,e01,c1,p10,l3,1469
i38,e06,c1,p09,l3,2688
i02,e04,c1,p08,l3,1486
i06,e10,c5,p14,l1,1495
i02,e09,c1,p29,l3,739
i38,e06,c4,p15,l3,2214
i06,e10,c5,p05,l1,2267
i06,e10,c3,p15,l4,1501
i02,e01,c1,p07,l3,2271
i38,e08,c1,p05,l2,1766
i38,e01,c1,p21,l3,1490
i06,e09,c5,p32,l2,1470
i39,e09,c5,p07,l3,1466
i38,e12,c1,p01,l3,752
i41,e09,c1,p18,l3,732
i16,e04,c5,p03,l3,2194
i21,e09,c1,p10,l3,733
i13,e08,c5,p11,l3,1465
i42,e05,c5,p35,l3,2194
i30,e01,c1,p06,l3,1460
i05,e12,c1,p07,l3,1460
i46,e09,c4,p19,l3,1460
i02,e08,c1,p18,l3,767
i14,e08,c3,p02,l3,1459
i05,e09,c1,unknown,l3,730
i06,e04,c5,p20,l1,2933
i34,e04,c5,p08,l3,2921
i01,e08,c1,p21,l3,743
i05,e01,c1,p02,l3,1464
i14,e08,c5,p22,l3,1462
i34,e09,c5,p24,l3,2189
i09,e09,c5,p01,l3,1459
i39,e09,c5,p24,l3,1460
i34,e03,c5,p26,l3,2188
i05,e12,c1,p20,l3,734
i05,e09,c1,p02,l3,732
i41,e01,c1,p24,l3,1462
i13,e11,c5,p15,l3,1468
i18,e01,c1,p35,l3,1471
i06,e05,c5,p15,l1,2189
i38,e01,c4,p09,l3,2188
i12,e09,c5,p03,l3,1459
i06,e08,c3,p11,l2,1460
i05,e09,c1,p17,l3,732
i46,e01,c1,p21,l3,1459
i12,e01,c5,p11,l3,2188
i29,e09,c5,p12,l3,1459
i06,e02,c5,p24,l1,1459
i14,e08,c3,p05,l3,1459
i132,e04,c1,p35,l3,1459
i06,e02,c5,p29,l1,1459
i38,e10,c4,p05,l2,2189
i07,e01,c5,p14,l3,2188
i38,e05,c1,p28,l1,1459
i41,e08,c1,p03,l3,730
i29,e09,c5,p15,l3,1459
i39,e04,c5,p35,l3,2372
i38,e10,c1,p17,l3,10324
i06,e10,c5,p02,l4,2669
i38,e01,c1,p10,l3,1741
i38,e10,c1,p16,l4,1997
i06,e09,c5,p14,l2,1477
i14,e08,c5,p06,l3,1461
i14,e08,c5,p16,l3,1466
i06,e12,c5,p24,l3,2015
i38,e08,c1,p17,l2,1648
i38,e04,c1,p22,l1,2212
i06,e04,c5,p08,l1,2968
i38,e10,c1,p35,l4,1296
i06,e10,c3,p02,l4,1475
i06,e11,c5,p08,l2,1615
i06,e10,c3,p13,l3,1579
i38,e08,c1,p25,l2,1622
i06,e10,c5,p02,l1,1474
i38,e07,c1,p01,l2,1461
i06,e05,c5,p05,l1,2919
i38,e10,c1,p15,l1,755
i13,e08,c5,p16,l3,1468
i34,e09,c5,p20,l3,2188
i16,e01,c5,p19,l3,2192
i34,e09,c5,p16,l3,2193
i39,e04,c5,p28,l3,2204
i06,e05,c5,p03,l1,2189
i34,e01,c5,p05,l3,3663
i34,e08,c5,p02,l3,2196
i34,e01,c5,p02,l3,2918
i02,e04,c1,p04,l3,1481
i49,e08,c1,p01,l3,732
i66,e01,c3,p35,l3,2190
i48,e11,c1,p24,l3,731
i27,e01,c5,p21,l3,2189
i38,e11,c1,unknown,l2,1459
i27,e09,c5,p22,l3,1459
i05,e08,c1,unknown,l3,730
i23,e03,c5,p06,l3,1459
i17,e04,c5,p09,l3,2928
i38,e10,c1,p24,l1,738
i46,e01,c1,p10,l3,1461
i74,e09,c5,p19,l3,1459
i14,e11,c5,p15,l3,1459
i20,e02,c5,p11,l3,1459
i61,e04,c1,p35,l3,1459
i06,e02,c5,p15,l1,1459
i38,e06,c1,p21,l3,2168
i38,e10,c1,p07,l4,3556
i06,e12,c5,p15,l3,2960
i06,e11,c5,p24,l2,1919
i17,e08,c5,p01,l3,1587
i06,e04,c5,p29,l1,3135
i17,e01,c5,p10,l3,2279
i46,e09,c4,p02,l3,1459
i06,e10,c5,p32,l4,2023
i38,e10,c1,p35,l3,1411
i38,e10,c1,p31,l4,837
i21,e09,c1,p02,l3,732
i38,e11,c1,p25,l2,1491
i14,e04,c5,p19,l3,2199
i38,e09,c1,p16,l2,1488
i06,e11,c5,p09,l2,2364
i30,e04,c1,p10,l3,1490
i17,e11,c5,p08,l3,1492
i27,e08,c5,p11,l3,1485
i05,e01,c1,p19,l3,1477
i15,e01,c6,p35,l3,1481
i17,e08,c5,p08,l3,1492
i14,e08,c3,p15,l3,1459
i38,e01,c1,p02,l3,1470
i34,e03,c5,p22,l3,2203
i06,e01,c5,p23,l3,2949
i17,e04,c5,p04,l3,2225
i12,e09,c5,p05,l3,2190
i38,e11,c4,p19,l2,2190
i22,e05,c5,p05,l3,2928
i06,e01,c5,p25,l3,2196
i36,e04,c5,p35,l3,2920
i05,e03,c1,p03,l3,732
i23,e09,c5,p05,l3,2191
i03,e10,c5,p10,l3,1468
i42,e05,c5,p07,l3,2197
i06,e07,c5,p24,l2,1473
i14,e01,c5,p03,l3,2189
i34,e09,c5,p15,l3,2197
i39,e04,c5,p20,l3,2188
i41,e04,c1,p11,l3,1460
i34,e01,c5,p23,l3,2918
i24,e08,c1,p22,l3,730
i38,e09,c4,p10,l2,2188
i14,e04,c5,p10,l3,2195
i13,e08,c5,p06,l3,1461
i13,e09,c5,p03,l3,1460
i23,e09,c5,p04,l3,1459
i14,e01,c5,p15,l3,2190
i41,e04,c1,p21,l3,1460
i39,e09,c5,p11,l3,1460
i48,e11,c1,p03,l3,733
i05,e12,c1,p14,l3,731
i06,e04,c3,p11,l1,2189
i16,e04,c5,p12,l3,2190
i46,e06,c1,p04,l3,1459
i65,e08,c3,p10,l3,1459
i06,e11,c3,p05,l2,1459
i48,e08,c1,p14,l3,730
i06,e08,c5,p09,l2,3091
i46,e11,c1,p19,l3,870
i06,e08,c5,p21,l2,4948
i38,e08,c1,p08,l2,1608
i38,e11,c1,p16,l2,1580
i38,e10,c1,p28,l3,2725
i38,e10,c1,p29,l4,1424
i38,e09,c1,p04,l2,1497
i38,e06,c1,p24,l3,1825
i38,e10,c4,p02,l3,1511
i38,e11,c1,p05,l2,1637
i06,e12,c5,p01,l3,2123
i38,e10,c1,p12,l2,1558
i42,e05,c5,p21,l3,2189
i06,e09,c5,p02,l2,1567
i05,e12,c1,p10,l3,869
i38,e10,c4,p06,l3,1559
i02,e09,c1,p08,l3,756
i02,e09,c1,p03,l3,861
i17,e09,c5,p19,l3,1475
i19,e10,c5,p10,l3,1501
i38,e08,c4,p23,l2,2193
i06,e10,c5,p23,l1,2202
i34,e08,c5,p21,l3,2222
i34,e08,c5,p12,l3,2199
i17,e01,c5,p05,l3,2924
i46,e01,c4,p35,l3,2200
i29,e04,c5,p19,l3,2189
i12,e01,c5,p19,l3,2194
i34,e01,c5,p20,l3,2918
i39,e09,c5,p28,l3,1463
i01,e08,c1,p02,l3,748
i19,e10,c5,p35,l3,1503
i27,e04,c5,p24,l3,2196
i14,e12,c5,p12,l3,1464
i02,e08,c1,p28,l3,731
i46,e01,c1,p11,l3,1461
i30,e01,c1,p17,l3,1462
i34,e04,c5,p20,l3,2917
i21,e01,c1,p02,l3,1459
i17,e01,c5,p18,l3,2194
i38,e01,c1,p20,l3,1461
i38,e08,c4,p19,l2,2189
i21,e03,c1,p11,l3,732
i41,e01,c1,p03,l3,1463
i29,e01,c5,p19,l3,2188
i06,e12,c3,p19,l3,1459
i38,e04,c1,p09,l1,2194
i05,e03,c1,p07,l3,1459
i09,e01,c5,p05,l3,2917
i13,e03,c5,p24,l3,1459
i42,e05,c5,p14,l3,2188
i43,e01,c1,p04,l3,1460
i30,e01,c1,p13,l3,1459
i06,e04,c5,p12,l1,3039
i06,e10,c5,p14,l3,18049
i06,e11,c5,p05,l2,2533
i06,e08,c5,p23,l2,3265
i38,e10,c1,p16,l1,756
i38,e10,c1,p16,l3,7720
i06,e12,c5,p12,l3,2168
i06,e12,c5,p08,l3,1555
i38,e06,c1,p15,l3,2567
i17,e08,c5,p12,l3,1490
i39,e04,c5,p22,l3,2205
i17,e04,c5,p21,l3,2248
i06,e09,c5,p21,l2,1585
i06,e10,c5,p15,l4,6005
i06,e11,c5,p35,l2,1954
i38,e06,c1,p04,l3,1755
i38,e01,c1,p11,l3,1539
i17,e11,c5,p18,l3,1468
i38,e11,c1,p02,l2,1586
i02,e09,c1,p11,l3,840
i02,e04,c1,p05,l3,1520
i06,e10,c5,p13,l1,1539
i06,e10,c5,p19,l2,1541
i06,e10,c5,p26,l2,2197
i38,e04,c1,p01,l1,2297
i06,e10,c5,p02,l2,1475
i05,e01,c1,p10,l3,1510
i63,e08,c1,p10,l3,747
i02,e01,c1,p22,l3,1473
i06,e10,c5,p11,l2,1489
i06,e10,c5,p03,l1,1503
i14,e08,c5,p07,l3,1523
i38,e04,c1,p13,l1,2211
i02,e08,c1,p29,l3,828
i34,e03,c5,p23,l3,2219
i06,e01,c5,p14,l3,2211
i38,e01,c1,p32,l3,1464
i16,e09,c5,p11,l3,1461
i06,e10,c5,p14,l2,1472
i38,e10,c1,unknown,l4,735
i38,e10,c1,p09,l1,740
i38,e10,c4,p05,l3,2231
i17,e08,c5,p25,l3,1489
i03,e10,c5,p18,l3,1460
i38,e01,c1,p28,l3,1466
i06,e10,c3,p35,l4,1472
i39,e04,c5,p04,l3,2201
i14,e09,c5,p12,l3,1459
i13,e08,c5,p02,l3,1471
i13,e11,c5,p29,l3,1460
i14,e11,c5,p19,l3,1461
i12,e08,c5,p16,l3,1461
i05,e08,c1,p13,l3,733
i01,e01,c1,p06,l3,1461
i14,e11,c5,p07,l3,1460
i43,e08,c1,p04,l3,730
i27,e09,c5,p04,l3,1461
i17,e09,c5,p18,l3,1462
i34,e09,c5,p23,l3,2188
i38,e10,c1,p23,l1,1462
i07,e04,c5,p35,l3,2194
i34,e09,c5,p21,l3,2192
i38,e11,c4,p16,l2,2189
i67,e04,c5,p12,l3,2188
i07,e12,c5,p15,l3,1460
i38,e10,c1,p04,l1,730
i02,e04,c1,p32,l3,1459
i13,e04,c5,p29,l3,2190
i06,e05,c5,p17,l1,2188
i14,e05,c5,p21,l3,2188
i06,e08,c5,p16,l2,3865
i39,e04,c5,p10,l3,2218
i06,e08,c5,p04,l2,3522
i06,e10,c5,p05,l4,6035
i17,e04,c5,p06,l3,2205
