i41,e11,c1,p10,l3,2490
i41,e04,c1,p35,l3,2527
i06,e11,c5,p13,l2,2740
i06,e11,c5,p28,l2,2614
i32,e08,c5,p35,l3,20
i06,e10,c3,p28,l3,157
i23,e03,c5,p12,l3,2474
i38,e10,c4,p20,l4,2503
i19,e11,c5,p10,l3,83
i03,e01,c5,p05,l3,2
i17,e08,c5,p19,l3,58
i06,e10,c3,p01,l4,2481
i14,e11,c5,p01,l3,2
i34,e04,c5,p23,l3,2
i34,e01,c5,p03,l3,9
i34,e04,c5,p18,l3,13
i34,e08,c5,p21,l3,19
i39,e09,c5,p28,l3,5
i38,e10,c1,unknown,l4,4948
i09,e09,c5,p17,l3,3
i38,e09,c1,p18,l2,4973
i17,e09,c5,p19,l3,21
i06,e01,c5,p06,l3,32
i38,e06,c1,unknown,l3,2502
i41,e08,c1,p35,l3,2529
i05,e07,c1,p09,l3,2472
i16,e04,c5,p21,l3,9
i17,e08,c5,p08,l3,22
i38,e12,c1,p21,l3,2490
i16,e04,c5,p15,l3,16
i34,e01,c5,p17,l3,2
i41,e09,c1,p18,l3,2473
i38,e11,c4,p28,l2,2473
i46,e09,c1,unknown,l3,2472
i38,e10,c1,unknown,l3,2475
i47,e01,c4,p35,l3,3
i06,e11,c3,p19,l2,2479
i27,e09,c5,p11,l3,1
i38,e10,c1,p29,l2,4951
i32,e11,c5,p01,l3,3
i41,e01,c1,p13,l3,2478
i39,e01,c5,p06,l3,10
i06,e12,c5,p30,l3,1
i41,e04,c1,p07,l3,2473
i16,e01,c5,p19,l3,8
i23,e03,c5,p13,l3,2
i05,e01,c1,p31,l3,2476
i05,e06,c1,p17,l3,2474
i48,e11,c1,p29,l3,2472
i06,e05,c5,p02,l1,2
i38,e12,c4,p12,l3,2472
i38,e01,c7,p15,l3,2
i07,e04,c5,p16,l3,3
i05,e06,c1,p09,l3,2472
i25,e03,c5,p21,l3,1
i38,e05,c1,p04,l1,2472
i05,e04,c1,p31,l3,2472
i38,e10,c1,p25,l3,5025
i38,e10,c1,p12,l4,9582
i06,e10,c5,p28,l4,3169
i26,e11,c1,p35,l3,2485
i06,e04,c5,p19,l1,626
i38,e12,c1,p11,l3,2697
i15,e09,c2,p35,l3,559
i41,e11,c1,p17,l3,2482
i06,e08,c5,p06,l2,3455
i47,e01,c1,p35,l3,2744
i13,e08,c5,p19,l3,49
i31,e08,c1,p35,l3,2651
i38,e11,c1,p29,l2,5042
i38,e11,c1,p02,l2,5052
i38,e04,c1,p32,l1,2677
i13,e08,c5,p12,l3,2486
i02,e09,c1,p24,l3,2544
i38,e01,c1,p21,l3,2556
i43,e04,c1,p01,l3,2479
i07,e12,c5,p16,l3,5
i17,e08,c5,p10,l3,104
i38,e01,c7,p13,l3,13
i13,e08,c5,p05,l3,28
i27,e09,c5,p04,l3,5
i39,e09,c5,p12,l3,2493
i02,e08,c1,p09,l3,2580
i39,e04,c5,p11,l3,40
i54,e04,c1,p35,l3,2473
i38,e11,c1,p30,l2,4946
i38,e01,c1,p28,l3,2480
i67,e01,c5,p16,l3,1
i43,e09,c1,p11,l3,2477
i17,e09,c5,p11,l3,9
i06,e07,c5,p35,l2,2473
i22,e02,c5,p35,l3,4
i17,e11,c5,p26,l3,2486
i27,e04,c5,p04,l3,14
i17,e11,c5,p02,l3,3
i41,e08,c1,p02,l3,2498
i05,e08,c1,p11,l3,2586
i38,e09,c4,p10,l2,2480
i12,e04,c5,p11,l3,3
i38,e01,c4,p24,l3,5
i16,e08,c5,p32,l3,5
i02,e08,c4,p11,l3,1
i02,e01,c1,p31,l3,2472
i12,e04,c5,p35,l3,1
i30,e01,c1,p14,l3,2472
i38,e08,c4,p29,l2,2472
i05,e09,c1,p19,l3,2480
i14,e01,c5,p33,l3,1
i38,e11,c1,unknown,l2,4943
i06,e10,c5,p26,l2,4943
i66,e01,c3,p35,l3,1
i05,e07,c1,p04,l3,2477
i43,e03,c1,p10,l3,2475
i22,e05,c5,p16,l3,1
i23,e03,c5,p35,l3,6
i12,e08,c5,p21,l3,3
i17,e11,c5,p31,l3,1
i46,e05,c1,p35,l3,2472
i06,e10,c3,p14,l2,2474
i38,e09,c1,p26,l2,4943
i30,e01,c1,p08,l3,2473
i17,e09,c5,p16,l3,7
i05,e07,c1,p29,l3,2474
i41,e08,c1,p01,l3,2473
i38,e05,c1,p16,l1,2472
i41,e09,c1,p05,l3,2472
i42,e02,c5,p08,l3,1
i23,e01,c5,p07,l3,1
i14,e01,c5,p07,l3,1
i30,e04,c1,p17,l3,2472
i06,e05,c5,p24,l1,1
i38,e10,c1,p10,l2,8339
i02,e04,c1,p13,l3,2665
i38,e10,c1,p29,l3,10640
i06,e02,c5,p21,l1,3
i12,e04,c5,p19,l3,36
i14,e08,c3,p11,l3,64
i38,e01,c1,p10,l3,3145
i06,e08,c5,p20,l2,2806
i07,e08,c5,p15,l3,19
i16,e04,c5,p19,l3,18
i39,e04,c5,p15,l3,64
i38,e10,c4,p21,l3,208
i06,e10,c5,p19,l2,2637
i38,e09,c1,p11,l2,5026
i39,e01,c5,p23,l3,12
i38,e09,c1,p10,l2,5540
i38,e10,c1,p06,l2,5044
i05,e01,c1,p07,l3,2474
i06,e10,c5,p29,l2,2500
i74,e08,c5,p19,l3,3
i06,e10,c3,p04,l3,114
i38,e10,c1,p16,l1,2492
i17,e11,c5,p21,l3,42
i06,e10,c3,p20,l3,15
i14,e12,c5,p19,l3,6
i07,e09,c5,p35,l3,19
i38,e10,c1,unknown,l3,2479
i05,e06,c1,p21,l3,2481
i07,e01,c5,p35,l3,22
i39,e01,c5,p11,l3,17
i23,e04,c5,p07,l3,7
i47,e09,c4,p35,l3,8
i34,e09,c5,p01,l3,3
i14,e11,c5,p33,l3,1
i42,e02,c5,p29,l3,1
i13,e11,c5,p11,l3,9
i30,e09,c1,p32,l3,2472
i14,e04,c5,p15,l3,2
i17,e08,c5,p23,l3,15
i43,e04,c1,p10,l3,2478
i12,e04,c5,p29,l3,3
i34,e09,c5,p22,l3,6
i16,e09,c5,p10,l3,8
i14,e08,c5,p22,l3,11
i06,e02,c5,p04,l1,1
i06,e12,c3,p19,l3,3
i25,e04,c5,p21,l3,2
i21,e03,c1,p14,l3,2473
i41,e08,c1,p16,l3,2475
i23,e04,c5,p35,l3,2
i05,e06,c1,p18,l3,2477
i14,e04,c5,p12,l3,2476
i46,e01,c4,p18,l3,4
i39,e04,c5,p20,l3,1
i38,e10,c1,p09,l1,2475
i88,e08,c1,p35,l3,2474
i05,e12,c1,p09,l3,2472
i23,e03,c5,p24,l3,2
i01,e09,c1,p12,l3,4945
i38,e10,c4,p10,l1,2
i38,e11,c1,unknown,l2,4943
i12,e08,c5,p09,l3,1
i05,e11,c1,p09,l3,2472
i46,e01,c1,unknown,l3,2473
i30,e01,c1,p15,l3,2473
i14,e11,c5,p14,l3,1
i07,e04,c5,p05,l3,1
i06,e11,c5,p01,l2,2952
i38,e10,c1,p04,l3,7428
i06,e08,c5,p02,l2,3404
i17,e01,c5,p29,l3,13
i17,e04,c5,p17,l3,22
i06,e01,c5,p09,l3,59
i06,e10,c5,p20,l3,5002
i02,e01,c1,p03,l3,2593
i38,e11,c1,p09,l2,4990
i38,e06,c1,p18,l3,2958
i46,e09,c1,p35,l3,2544
i06,e10,c5,p17,l2,2496
i16,e04,c5,p18,l3,5
i16,e09,c5,p17,l3,2
i06,e10,c5,p20,l2,2496
i43,e01,c1,p04,l3,2477
i38,e01,c1,p15,l3,2524
i17,e09,c5,p04,l3,10
i38,e11,c4,p26,l2,4943
i38,e10,c4,p26,l4,4954
i05,e06,c1,p32,l3,2474
i38,e10,c4,p15,l2,2473
i17,e09,c5,p08,l3,7
i02,e04,c1,p25,l3,2478
i41,e01,c1,p22,l3,2473
i43,e01,c1,p05,l3,2475
i17,e01,c5,p14,l3,5
i16,e08,c5,p03,l3,7
i38,e10,c1,unknown,l4,4949
i30,e09,c1,p21,l3,2481
i46,e11,c1,p23,l3,2483
i38,e07,c1,p13,l2,4945
i01,e11,c1,p35,l3,2479
i38,e10,c1,p26,l2,4949
i05,e09,c1,p25,l3,2472
i34,e03,c3,p03,l3,1
i30,e09,c1,p08,l3,2474
i46,e09,c1,p13,l3,2476
i05,e06,c1,p19,l3,2480
i38,e01,c1,unknown,l3,2472
i23,e08,c5,p01,l3,3
i21,e04,c1,p29,l3,2477
i06,e05,c5,p10,l1,3
i46,e01,c1,p19,l3,2472
i01,e08,c1,p14,l3,2472
i27,e01,c5,p11,l3,1
i05,e09,c1,p24,l3,2472
i46,e11,c4,p19,l3,2
i34,e08,c5,p29,l3,1
i14,e11,c5,p18,l3,1
i07,e04,c5,p10,l3,1
i02,e09,c1,p12,l3,5034
i38,e10,c1,p04,l4,5912
i38,e10,c1,p35,l2,5678
i06,e10,c5,p29,l4,4686
i06,e12,c5,p14,l3,465
i06,e11,c5,p12,l2,5323
i14,e01,c5,p11,l3,7
i39,e09,c5,p35,l3,245
i38,e09,c1,p19,l2,5180
i06,e10,c5,p21,l4,7071
i38,e01,c1,p09,l3,2487
i38,e01,c1,p18,l3,2498
i06,e10,c3,p14,l3,90
i39,e04,c5,p04,l3,70
i38,e01,c1,p13,l3,2904
i02,e01,c1,p11,l3,2713
i02,e11,c1,p19,l3,2474
i38,e06,c1,p29,l3,2852
i02,e09,c1,p03,l3,2558
i38,e09,c1,p29,l2,4982
i38,e11,c1,p20,l2,4979
i02,e04,c1,p29,l3,2542
i03,e09,c5,p22,l3,3
i27,e01,c5,p29,l3,1
i38,e10,c4,p03,l2,2477
i38,e09,c1,p24,l2,4989
i02,e09,c1,p01,l3,2569
i38,e04,c1,p05,l1,2529
i34,e08,c5,p22,l3,5
i23,e08,c5,p10,l3,3
i05,e01,c1,p19,l3,2482
i39,e09,c5,p24,l3,9
i38,e12,c1,p15,l3,2476
i38,e04,c1,p06,l1,2502
i03,e04,c5,p07,l3,2
i17,e01,c5,p07,l3,5
i01,e08,c1,p24,l3,2472
i14,e12,c5,p35,l3,1
i43,e09,c1,p07,l3,2472
i38,e10,c1,unknown,l4,4952
i01,e11,c1,p22,l3,2473
i27,e01,c5,p35,l3,2
i16,e09,c5,p04,l3,4
i38,e12,c1,p29,l3,2474
i17,e01,c5,p26,l3,2475
i38,e10,c4,p20,l1,6
i14,e08,c3,p15,l3,2
i16,e04,c5,p32,l3,3
i22,e05,c5,p25,l3,1
i38,e04,c4,p29,l1,1
i25,e09,c5,p21,l3,3
i46,e01,c1,p11,l3,2473
i43,e08,c1,p28,l3,2472
i13,e04,c5,p26,l3,2472
i02,e01,c4,p18,l3,1
i17,e04,c5,p31,l3,1
i06,e08,c5,p10,l2,7757
i06,e11,c5,p07,l2,2982
i17,e04,c5,p04,l3,40
i02,e09,c1,p10,l3,2749
i38,e08,c1,p01,l2,5278
i06,e04,c5,p14,l1,78
i38,e08,c1,p10,l2,7650
i16,e08,c5,p19,l3,40
i38,e11,c1,p14,l2,5021
i06,e09,c5,p16,l2,2607
i02,e09,c1,p19,l3,3002
i06,e10,c5,p12,l3,41107
i06,e01,c5,p15,l3,115
i38,e11,c1,p15,l2,5127
i38,e08,c1,p32,l2,5015
i06,e10,c5,p09,l4,3572
i46,e01,c1,p35,l3,2552
i12,e04,c5,p17,l3,6
i16,e04,c5,p03,l3,4
i06,e10,c5,p03,l4,6273
i38,e11,c1,p21,l2,5174
i38,e10,c1,p13,l2,5430
i38,e10,c4,p14,l3,93
i06,e10,c5,p30,l4,2537
i38,e10,c1,p09,l2,4983
i43,e01,c1,p11,l3,2475
i34,e04,c5,p35,l3,40
i34,e09,c5,p35,l3,29
i38,e09,c1,p02,l2,4954
i38,e06,c4,p28,l3,32
i38,e06,c1,p08,l3,2641
i06,e10,c5,p12,l1,2547
i06,e10,c3,p17,l2,2473
i06,e10,c3,p01,l3,144
i01,e09,c1,p19,l3,2474
i02,e01,c1,p25,l3,2487
i38,e09,c1,p15,l2,4990
i01,e08,c1,p07,l3,2473
i34,e04,c5,p20,l3,11
i17,e11,c5,p24,l3,17
i38,e10,c4,p31,l3,31
i02,e01,c4,p19,l3,13
i23,e09,c5,p19,l3,19
i19,e04,c5,p35,l3,10
i17,e11,c5,p33,l3,7
i03,e01,c5,p17,l3,1
i34,e04,c5,p28,l3,7
i03,e10,c5,p21,l3,4
i12,e04,c5,p21,l3,9
i01,e01,c1,p15,l3,2472
i17,e08,c5,p22,l3,12
i46,e08,c1,p10,l3,2478
i32,e08,c5,p11,l3,6
i16,e01,c5,p12,l3,2473
i05,e06,c1,p06,l3,2472
i17,e09,c5,p23,l3,2
i01,e08,c1,p04,l3,2479
i39,e09,c5,p07,l3,10
i14,e08,c5,p32,l3,12
i05,e12,c1,p05,l3,2480
i38,e10,c4,p15,l1,2
i34,e08,c5,p01,l3,8
i02,e11,c1,p17,l3,2472
i14,e08,c5,p04,l3,6
i06,e05,c5,p21,l1,2
i34,e09,c5,p03,l3,16
i06,e05,c5,p01,l1,1
i25,e03,c5,p16,l3,1
i46,e11,c1,unknown,l3,2472
i43,e09,c1,p12,l3,4943
i38,e12,c1,p14,l3,2476
i06,e12,c5,p26,l3,2475
i25,e12,c5,p21,l3,1
i46,e01,c4,p11,l3,1
i38,e08,c4,p17,l2,2472
i33,e08,c1,p19,l3,2473
i23,e03,c5,p03,l3,2
i05,e12,c1,p18,l3,2473
i46,e11,c1,p08,l3,2472
i02,e04,c4,p16,l3,1
i07,e09,c5,p16,l3,1
i41,e08,c1,p17,l3,2472
i132,e04,c1,p35,l3,2472
i05,e07,c1,p25,l3,2474
i14,e08,c3,p33,l3,1
i06,e04,c3,p21,l1,2
i09,e01,c5,p35,l3,1
i05,e08,c1,p03,l3,2472
i61,e08,c4,p35,l3,1
i23,e03,c5,p04,l3,1
i06,e10,c5,p14,l3,21684
i02,e08,c1,p35,l3,2681
i02,e04,c1,p10,l3,2884
i06,e08,c5,p13,l2,3996
i38,e10,c1,p19,l3,40889
i38,e06,c1,p11,l3,3788
i02,e08,c1,p13,l3,3830
i02,e08,c1,p29,l3,2853
i06,e12,c5,p18,l3,227
i38,e08,c1,p03,l2,5060
i17,e04,c5,p35,l3,1
i06,e10,c5,p13,l3,29672
i38,e10,c1,p08,l4,5497
i17,e04,c5,p29,l3,40
i05,e08,c1,p35,l3,3586
i06,e10,c5,p30,l3,661
i06,e11,c5,p05,l2,3004
i33,e03,c1,p10,l3,2477
i06,e01,c5,p11,l3,97
i41,e04,c1,p10,l3,2499
i38,e01,c1,p07,l3,2520
i16,e04,c5,p11,l3,10
i17,e09,c5,p03,l3,15
i17,e08,c5,p25,l3,9
i02,e09,c1,p29,l3,2529
i46,e11,c1,p19,l3,2541
i41,e04,c1,p21,l3,2484
i02,e09,c1,p06,l3,2493
i38,e11,c4,p24,l2,2476
i42,e05,c3,p35,l3,24
i34,e03,c5,p14,l3,42
i38,e10,c4,p04,l3,102
i34,e08,c5,p28,l3,12
i02,e04,c1,p02,l3,2499
i06,e10,c3,p35,l4,2522
i17,e04,c5,p07,l3,18
i38,e10,c4,p26,l3,2504
i38,e06,c4,p21,l3,64
i46,e06,c1,p35,l3,2476
i34,e04,c5,p24,l3,1
i34,e09,c5,p20,l3,1
i06,e08,c3,p12,l2,4945
i30,e01,c1,p12,l3,4952
i01,e11,c1,p10,l3,2476
i41,e07,c1,p19,l3,2475
i34,e01,c5,p29,l3,5
i41,e01,c1,p32,l3,2477
i38,e09,c4,p05,l2,2472
i16,e01,c5,p22,l3,6
i03,e04,c5,p21,l3,2
i34,e08,c5,p08,l3,5
i38,e08,c4,p10,l2,2483
i19,e03,c5,p35,l3,2
i38,e08,c7,p10,l2,2479
i05,e09,c1,p10,l3,2482
i39,e09,c5,p18,l3,8
i03,e08,c5,p19,l3,3
i21,e03,c1,p21,l3,2473
i34,e04,c5,p07,l3,3
i46,e11,c1,p01,l3,2475
i48,e11,c1,p04,l3,2473
i38,e08,c4,p07,l2,2479
i41,e04,c1,p24,l3,2472
i73,e09,c3,p19,l3,1
i23,e05,c5,p11,l3,1
i30,e04,c1,p21,l3,2483
i41,e09,c1,p25,l3,2476
i01,e08,c1,p28,l3,2477
i05,e01,c1,unknown,l3,2472
i02,e11,c1,p22,l3,2472
i27,e04,c5,p03,l3,1
i21,e01,c1,unknown,l3,2472
i05,e06,c1,p31,l3,2472
i21,e09,c1,p19,l3,2472
i12,e01,c5,p05,l3,1
i06,e10,c5,p19,l4,10927
i06,e10,c5,p04,l4,4498
i06,e04,c5,p17,l1,202
i02,e08,c1,p07,l3,2923
i38,e10,c4,p10,l3,1090
i06,e10,c5,p15,l3,60520
i38,e10,c1,p24,l3,10110
i17,e08,c5,p01,l3,86
i13,e08,c5,p15,l3,9
i06,e09,c5,p09,l2,2522
i14,e04,c5,p02,l3,21
i61,e11,c1,p35,l3,2533
i38,e10,c4,p11,l3,768
i17,e01,c5,p11,l3,12
i14,e04,c5,p05,l3,4
i02,e04,c1,p11,l3,2731
i06,e10,c5,p01,l2,2615
i19,e10,c5,p35,l3,17
i06,e11,c5,p08,l2,2660
i06,e10,c3,p17,l3,77
i06,e10,c5,p35,l1,67
i06,e09,c5,p04,l2,2519
i02,e04,c1,p03,l3,2615
i02,e09,c1,p08,l3,2489
i46,e09,c4,p35,l3,21
i43,e04,c1,p35,l3,2497
i30,e01,c1,p19,l3,2521
i17,e04,c5,p09,l3,16
i38,e08,c1,p06,l2,4968
i12,e01,c5,p19,l3,17
i38,e04,c1,p02,l1,2492
i06,e10,c3,p13,l4,2476
i02,e01,c1,p20,l3,2475
i34,e04,c5,p06,l3,6
i05,e04,c1,p10,l3,2479
i06,e10,c5,p32,l2,2502
i05,e12,c1,p24,l3,2477
i38,e10,c1,unknown,l3,2484
i09,e04,c5,p35,l3,9
i38,e10,c1,p22,l2,4963
i06,e02,c5,p03,l1,1
i02,e08,c4,p15,l3,24
i16,e09,c5,p16,l3,10
i30,e09,c1,p18,l3,2476
i38,e04,c1,p20,l1,2475
i13,e01,c5,p12,l3,2472
i06,e11,c3,p15,l2,2479
i42,e05,c3,p22,l3,1
i16,e11,c5,p29,l3,1
i34,e03,c5,p31,l3,6
i38,e06,c1,p26,l3,2502
i38,e11,c4,p05,l2,2478
i16,e08,c5,p13,l3,3
i38,e11,c7,p10,l2,2473
i43,e03,c1,p35,l3,2472
i14,e04,c5,p18,l3,4
i43,e09,c1,p05,l3,2472
i07,e12,c5,p21,l3,3
i38,e01,c4,p03,l3,2
i39,e01,c5,p20,l3,2
i38,e11,c4,p02,l2,2473
i02,e08,c4,p35,l3,3
i38,e11,c4,p06,l2,2473
i06,e07,c5,p06,l2,2472
i23,e09,c5,p04,l3,2
i41,e01,c1,p17,l3,2474
i34,e09,c5,p17,l3,4
i06,e09,c3,p23,l2,2472
i38,e11,c4,p20,l2,2473
i34,e01,c5,p02,l3,1
i05,e01,c1,p15,l3,2472
i01,e08,c1,p16,l3,2472
i38,e10,c1,p13,l3,16426
i06,e08,c5,p05,l2,4824
i38,e10,c1,p16,l3,10761
i34,e03,c5,p10,l3,212
i38,e10,c1,p15,l4,7181
i38,e01,c1,p03,l3,2537
i06,e10,c5,p19,l1,173
i38,e06,c1,p10,l3,12021
i26,e08,c1,p35,l3,2472
i02,e01,c1,p19,l3,3054
i13,e03,c5,p05,l3,3
i38,e10,c1,p30,l3,3080
i12,e08,c5,p19,l3,24
i06,e10,c5,p23,l4,3963
i06,e10,c5,p20,l4,2971
i06,e10,c3,p13,l3,327
i38,e04,c7,p13,l1,34
i34,e03,c5,p16,l3,64
i38,e11,c1,p08,l2,5000
i06,e11,c5,p22,l2,2680
i38,e04,c4,p14,l1,7
i38,e10,c1,p15,l1,2508
i17,e04,c5,p21,l3,53
i02,e08,c1,p23,l3,2658
i21,e03,c1,p19,l3,2474
i16,e01,c5,p10,l3,32
i39,e01,c5,p10,l3,67
i34,e03,c5,p21,l3,56
i06,e10,c5,p28,l1,23
i39,e09,c5,p21,l3,62
i01,e04,c1,p10,l3,2485
i34,e08,c5,p16,l3,25
i38,e10,c4,p04,l4,2507
i21,e04,c1,p10,l3,2478
i06,e10,c3,p25,l3,88
i41,e09,c1,p03,l3,2481
i38,e09,c7,p15,l2,2472
i06,e05,c5,p29,l1,2
i39,e01,c5,p03,l3,12
i23,e04,c5,p21,l3,10
i34,e09,c5,p32,l3,27
i34,e01,c5,p32,l3,15
i38,e09,c4,p06,l2,2472
i23,e01,c5,p10,l3,14
i42,e05,c3,p10,l3,2
i14,e01,c5,p03,l3,3
i05,e09,c1,p31,l3,2478
i38,e10,c7,p13,l2,2490
i17,e11,c5,p23,l3,15
i03,e04,c5,p28,l3,1
i46,e01,c4,p35,l3,15
i14,e11,c5,p15,l3,3
i38,e10,c4,p23,l3,11
i38,e01,c4,p02,l3,3
i05,e03,c1,p19,l3,2476
i23,e03,c5,p07,l3,7
i41,e09,c1,p13,l3,2472
i05,e06,c1,p01,l3,2476
i41,e01,c1,p16,l3,2473
i39,e09,c5,p01,l3,17
i16,e11,c5,p08,l3,1
i05,e12,c1,p28,l3,2475
i05,e08,c1,p08,l3,2474
i27,e09,c5,p10,l3,3
i75,e09,c1,p35,l3,2473
i05,e06,c1,p29,l3,2477
i03,e04,c5,p16,l3,2
i06,e10,c3,p32,l3,1
i21,e03,c1,p11,l3,2476
i13,e11,c5,p05,l3,4
i74,e04,c5,p19,l3,1
i38,e11,c1,unknown,l2,4943
i05,e03,c1,p09,l3,2472
i21,e03,c1,p23,l3,2472
i17,e09,c5,p18,l3,1
i14,e11,c5,p07,l3,1
i48,e08,c1,p10,l3,2475
i43,e01,c1,p06,l3,2472
i06,e02,c5,p01,l1,1
i46,e08,c1,p31,l3,2472
i05,e09,c1,unknown,l3,2472
i03,e01,c5,p18,l3,3
i38,e11,c1,unknown,l2,4943
i41,e04,c1,p17,l3,2472
i41,e11,c1,p21,l3,2472
i38,e10,c1,p01,l3,23743
i01,e04,c1,p35,l3,2479
i06,e09,c5,p12,l2,5017
i06,e12,c5,p12,l3,2652
i38,e10,c1,p03,l4,8783
i06,e10,c5,p08,l4,3542
i38,e06,c1,p14,l3,2871
i38,e01,c1,p17,l3,2561
i37,e10,c5,p33,l3,122
i02,e04,c1,p01,l3,2629
i06,e11,c5,p25,l2,2603
i38,e10,c4,p08,l4,2488
i38,e06,c4,p16,l3,12
i38,e12,c1,p01,l3,2619
i06,e10,c5,p12,l2,5002
i38,e06,c1,p28,l3,2623
i34,e08,c5,p32,l3,55
i33,e08,c1,p10,l3,2489
i13,e11,c5,p24,l3,6
i06,e10,c5,p21,l2,2645
i06,e10,c5,p08,l1,10
i38,e08,c1,p18,l2,5086
i06,e04,c5,p13,l1,141
i06,e09,c5,p14,l2,2496
i25,e08,c5,p24,l3,15
i38,e10,c4,p32,l4,2504
i43,e09,c1,p03,l3,2473
i38,e08,c1,p14,l2,4990
i38,e01,c1,p29,l3,2523
i34,e03,c5,p22,l3,8
i16,e04,c5,p29,l3,17
i17,e04,c5,p03,l3,47
i02,e09,c1,p05,l3,2519
i38,e10,c1,unknown,l3,2483
i46,e04,c1,p15,l3,2478
i01,e01,c1,p21,l3,2477
i01,e08,c1,p13,l3,2474
i46,e08,c1,p04,l3,2476
i12,e09,c5,p03,l3,2
i39,e04,c5,p02,l3,16
i21,e03,c1,p24,l3,2472
i14,e11,c5,p06,l3,1
i43,e08,c1,p35,l3,2491
i38,e11,c4,p09,l2,2473
i30,e01,c1,p07,l3,2484
i07,e12,c5,p05,l3,1
i13,e11,c5,p35,l3,7
i48,e04,c1,p35,l3,2474
i05,e11,c1,p10,l3,2472
i03,e01,c5,p28,l3,1
i13,e05,c5,p03,l3,1
i06,e05,c5,p15,l1,2
i12,e01,c5,p08,l3,4
i23,e09,c5,p24,l3,1
i17,e01,c5,p09,l3,1
i61,e11,c4,p35,l3,1
i48,e11,c1,p21,l3,2472
i03,e01,c5,p23,l3,1
i76,e04,c5,p35,l3,3
i43,e01,c1,p17,l3,2476
i38,e05,c1,p10,l1,2476
i46,e04,c4,p18,l3,7
i57,e12,c8,p10,l3,4951
i06,e05,c5,p35,l1,1
i05,e04,c1,p20,l3,2472
i46,e01,c1,p28,l3,2473
i34,e04,c5,p26,l3,2473
i14,e12,c5,p24,l3,1
i02,e09,c1,p31,l3,2474
i46,e06,c1,p23,l3,2473
i23,e03,c5,p15,l3,1
i01,e08,c1,p15,l3,2472
i88,e11,c1,p35,l3,2472
i16,e09,c5,p31,l3,1
i20,e02,c5,p23,l3,1
i38,e11,c1,unknown,l2,4943
i06,e09,c5,p17,l2,2568
i39,e04,c5,p10,l3,123
i34,e03,c5,p08,l3,41
i39,e09,c5,p10,l3,51
i07,e08,c5,p35,l3,175
i16,e08,c5,p02,l3,29
i66,e04,c3,p25,l3,5
i38,e08,c1,p16,l2,5031
i38,e10,c1,p31,l3,3146
i38,e10,c4,p01,l3,613
i06,e10,c5,p32,l4,3419
i38,e10,c1,p05,l2,5000
i06,e10,c5,p10,l2,2742
i16,e04,c5,p13,l3,10
i38,e11,c1,p32,l2,4985
i38,e10,c1,unknown,l3,2524
i39,e09,c5,p05,l3,24
i48,e11,c1,p03,l3,2488
i38,e10,c1,p28,l4,5336
i38,e10,c7,p10,l4,2522
i05,e08,c1,p12,l3,5049
i06,e09,c5,p11,l2,2546
i38,e08,c1,p15,l2,5311
i14,e01,c5,p19,l3,8
i49,e10,c4,p01,l3,18
i02,e01,c1,p08,l3,2511
i41,e11,c1,p23,l3,2486
i38,e01,c4,p05,l3,2
i38,e06,c1,p30,l3,2488
i32,e11,c5,p24,l3,20
i39,e01,c5,p12,l3,2485
i38,e10,c1,unknown,l3,2512
i41,e11,c1,p18,l3,2482
i38,e12,c1,p19,l3,2557
i30,e04,c1,p04,l3,2474
i30,e04,c1,p24,l3,2491
i06,e10,c5,p15,l1,113
i06,e10,c3,p17,l1,1
i06,e10,c5,p23,l1,21
i29,e09,c5,p35,l3,17
i34,e08,c5,p11,l3,16
i06,e12,c5,p31,l3,10
i05,e12,c1,p04,l3,2480
i27,e04,c5,p29,l3,9
i14,e08,c5,p24,l3,8
i23,e04,c5,p05,l3,9
i06,e01,c5,p31,l3,9
i43,e01,c1,p10,l3,2476
i38,e10,c1,p23,l2,4962
i34,e01,c5,p09,l3,2
i02,e01,c1,p02,l3,2485
i06,e08,c3,p23,l2,2473
i05,e12,c1,p11,l3,2480
i38,e12,c1,p22,l3,2473
i12,e04,c5,p12,l3,2475
i41,e09,c1,p32,l3,2473
i17,e08,c5,p09,l3,14
i16,e09,c5,p19,l3,2
i14,e09,c5,p01,l3,4
i67,e04,c5,p05,l3,1
i12,e08,c5,p12,l3,2491
i13,e08,c5,p13,l3,7
i05,e12,c1,p23,l3,2477
i21,e09,c1,p10,l3,2474
i14,e08,c5,p33,l3,1
i02,e09,c1,p20,l3,2474
i38,e10,c4,p21,l2,2475
i06,e10,c3,p32,l4,2476
i06,e04,c5,p33,l1,5
i38,e10,c1,p35,l1,2472
i06,e10,c5,p31,l1,7
i30,e01,c1,p28,l3,2473
i27,e04,c5,p22,l3,1
i43,e09,c1,p04,l3,2475
i05,e03,c1,p11,l3,2474
i13,e10,c5,p19,l3,1
i17,e04,c5,p18,l3,2
i12,e01,c5,p15,l3,1
i03,e08,c5,p29,l3,1
i34,e01,c5,p07,l3,1
i13,e03,c5,p22,l3,1
i03,e09,c5,p04,l3,2
i13,e08,c5,p17,l3,2
i31,e09,c1,p35,l3,2474
i23,e03,c5,p02,l3,1
i43,e01,c1,p09,l3,2472
i33,e10,c1,p02,l3,2472
i01,e11,c1,p13,l3,2472
i43,e08,c1,p15,l3,2472
i14,e11,c5,p29,l3,1
i43,e04,c1,p03,l3,2473
i14,e11,c5,p20,l3,1
i23,e09,c5,p13,l3,1
