i14,e01,c3,p10,l3,2492
i14,e04,c3,p10,l3,1245
i23,e04,c5,p17,l3,1252
i05,e12,c1,p16,l3,1253
i13,e11,c5,p03,l3,1258
i33,e09,c1,p02,l3,1244
i38,e10,c1,p29,l1,4
i02,e01,c1,p25,l3,2502
i38,e08,c4,p04,l2,1247
i14,e08,c5,p30,l3,1244
i43,e01,c1,p01,l3,2487
i23,e08,c5,p17,l3,1250
i05,e08,c1,p23,l3,1247
i39,e01,c5,p31,l3,2491
i19,e03,c5,p10,l3,1249
i05,e08,c1,p29,l3,1245
i38,e12,c1,p13,l3,1248
i41,e08,c1,p22,l3,1250
i38,e10,c1,p08,l1,5
i41,e08,c1,p32,l3,1244
i03,e04,c5,p01,l3,1245
i46,e01,c1,p29,l3,2487
i02,e11,c1,p11,l3,1244
i41,e07,c1,p10,l3,2502
i41,e09,c1,p23,l3,1246
i03,e04,c5,p06,l3,1244
i89,e09,c1,p35,l3,1247
i50,e04,c1,p35,l3,1244
i29,e04,c5,p07,l3,1244
i24,e08,c1,p10,l3,1244
i39,e01,c5,p26,l3,2487
i13,e04,c5,p18,l3,1244
i16,e09,c5,p03,l3,1245
i30,e09,c1,p15,l3,1244
i38,e11,c4,p02,l2,1244
i16,e01,c5,p17,l3,2488
i23,e04,c5,p18,l3,1244
i34,e03,c3,p07,l3,1245
i06,e02,c5,p07,l1,1
i50,e09,c1,p35,l3,1244
i05,e01,c1,p01,l3,2487
i14,e08,c5,p03,l3,1360
i06,e12,c5,p12,l3,1723
i38,e10,c1,p14,l3,6614
i02,e04,c1,p19,l3,2214
i17,e11,c5,p10,l3,2153
i38,e04,c1,p10,l1,659
i06,e10,c5,p25,l4,703
i06,e10,c5,p29,l3,18983
i38,e11,c1,p05,l2,1408
i46,e01,c1,p35,l3,2681
i39,e09,c5,p19,l3,1289
i05,e12,c1,p03,l3,1258
i34,e08,c5,p15,l3,1259
i06,e04,c5,p06,l1,116
i38,e10,c1,p22,l3,3390
i38,e11,c1,p12,l2,1401
i80,e04,c3,p35,l3,1248
i01,e08,c1,p12,l3,1252
i42,e02,c5,p19,l3,1244
i06,e10,c5,p04,l1,33
i63,e11,c1,p10,l3,1307
i06,e10,c5,p18,l2,1316
i38,e10,c1,p02,l2,1280
i17,e09,c5,p19,l3,1273
i38,e10,c4,p21,l4,55
i02,e01,c1,p04,l3,2523
i38,e10,c1,p22,l2,1250
i01,e01,c1,p12,l3,2487
i34,e04,c5,p05,l3,1270
i39,e09,c5,p07,l3,1252
i17,e04,c5,p03,l3,1323
i41,e08,c1,p10,l3,1270
i66,e04,c3,p24,l3,1248
i38,e01,c4,p21,l3,2494
i05,e06,c1,p19,l3,2495
i43,e04,c1,p04,l3,1252
i13,e08,c5,p10,l3,1260
i06,e12,c5,p31,l3,1250
i14,e11,c5,p10,l3,1245
i12,e01,c5,p11,l3,2487
i34,e04,c5,p06,l3,1247
i34,e08,c5,p17,l3,1259
i34,e09,c5,p12,l3,1247
i38,e01,c4,p19,l3,2497
i07,e08,c5,p10,l3,1246
i30,e01,c1,p26,l3,2489
i46,e09,c4,p05,l3,1245
i19,e01,c5,p35,l3,2487
i01,e09,c1,p02,l3,1244
i20,e01,c5,p10,l3,2487
i34,e01,c5,p05,l3,2492
i02,e04,c4,p07,l3,1244
i14,e11,c5,p21,l3,1244
i12,e08,c5,p15,l3,1249
i14,e08,c5,p28,l3,1248
i38,e10,c1,unknown,l3,1247
i88,e09,c1,p35,l3,1245
i34,e01,c5,p28,l3,2489
i32,e11,c5,p07,l3,1246
i23,e09,c5,p03,l3,1244
i06,e05,c5,p07,l1,1
i41,e04,c1,p01,l3,1246
i41,e04,c1,p05,l3,1247
i23,e08,c5,p16,l3,1244
i05,e06,c1,p14,l3,2487
i41,e12,c1,p19,l3,1244
i13,e12,c5,p16,l3,1245
i03,e04,c5,p29,l3,1244
i01,e09,c1,p15,l3,1245
i67,e08,c5,p10,l3,1246
i06,e05,c3,p21,l1,1
i47,e09,c1,p35,l3,1456
i38,e10,c1,p09,l4,667
i38,e06,c1,p05,l3,3115
i06,e10,c5,p21,l1,81
i06,e10,c5,p11,l2,1357
i38,e10,c1,p01,l2,1348
i06,e11,c5,p13,l2,1696
i06,e10,c3,p16,l3,1539
i06,e04,c5,p15,l1,221
i02,e01,c1,p12,l3,2582
i38,e11,c1,p35,l2,1327
i39,e01,c5,p21,l3,2525
i39,e01,c5,p13,l3,2501
i41,e08,c1,p21,l3,1254
i30,e09,c1,p19,l3,1250
i05,e09,c1,p07,l3,1247
i38,e10,c1,p18,l1,11
i38,e10,c1,p24,l1,13
i41,e08,c1,p19,l3,1308
i38,e11,c1,p29,l2,1306
i06,e10,c3,p08,l3,1272
i06,e05,c5,p22,l1,2
i05,e12,c1,p12,l3,1254
i38,e04,c1,p06,l1,37
i13,e11,c5,p35,l3,1266
i05,e12,c1,p35,l3,1304
i02,e08,c1,p23,l3,1581
i38,e09,c4,p01,l2,1255
i06,e10,c5,p23,l2,1276
i38,e10,c4,p26,l3,1249
i05,e07,c1,p35,l3,2492
i12,e04,c5,p01,l3,1256
i13,e11,c5,p21,l3,1246
i46,e04,c1,p08,l3,1245
i34,e04,c5,p21,l3,1257
i17,e01,c5,p21,l3,2520
i22,e05,c5,p24,l3,1244
i42,e05,c3,p01,l3,1248
i38,e10,c4,p29,l4,27
i16,e08,c5,p12,l3,1257
i46,e01,c4,p01,l3,2490
i14,e04,c5,p14,l3,1244
i13,e11,c5,p04,l3,1255
i38,e10,c7,p32,l4,8
i02,e04,c1,p20,l3,1251
i02,e11,c1,p32,l3,1247
i16,e08,c5,p07,l3,1246
i38,e10,c1,p25,l1,3
i05,e07,c1,p11,l3,2487
i17,e01,c5,p11,l3,2489
i41,e07,c1,p16,l3,2489
i43,e09,c1,p03,l3,1246
i05,e03,c1,p06,l3,1244
i30,e09,c1,p22,l3,1247
i13,e03,c5,p04,l3,1244
i27,e09,c5,p29,l3,1244
i05,e04,c1,p29,l3,1244
i38,e07,c1,p01,l2,2487
i43,e04,c1,p29,l3,1245
i11,e05,c4,p35,l3,1244
i43,e01,c1,p12,l3,2487
i42,e02,c5,p23,l3,1244
i42,e05,c5,p29,l3,1244
i41,e12,c1,p01,l3,1244
i23,e03,c5,p05,l3,1244
i09,e04,c5,p11,l3,1244
i34,e08,c5,p28,l3,1261
i06,e08,c5,p01,l2,3876
i38,e08,c1,p17,l2,1356
i06,e10,c5,p29,l4,1775
i38,e08,c1,p01,l2,3078
i03,e08,c5,p05,l3,1313
i06,e10,c5,p35,l3,23348
i06,e04,c5,p10,l1,413
i02,e08,c1,p29,l3,1391
i06,e10,c5,p35,l4,2266
i38,e10,c1,p03,l4,2754
i02,e08,c1,p02,l3,1639
i38,e10,c4,p25,l3,1245
i38,e08,c1,p23,l2,1251
i12,e08,c5,p19,l3,1284
i38,e10,c4,p13,l3,1357
i38,e10,c1,p05,l4,1616
i38,e04,c1,p19,l1,188
i17,e04,c5,p17,l3,1286
i16,e08,c5,p08,l3,1273
i30,e04,c1,p10,l3,1270
i38,e06,c1,p29,l3,2824
i16,e08,c5,p29,l3,1252
i34,e09,c5,p10,l3,1262
i38,e07,c1,p10,l2,2495
i06,e10,c5,p16,l2,1285
i21,e01,c1,p21,l3,2487
i38,e10,c4,p18,l3,1299
i38,e10,c4,p17,l3,1510
i38,e10,c4,p35,l2,1257
i38,e06,c4,p03,l3,2515
i06,e10,c5,p16,l1,94
i01,e01,c1,p35,l3,2509
i17,e11,c5,p25,l3,1306
i38,e06,c1,p30,l3,2574
i38,e08,c7,p13,l2,1261
i06,e10,c5,p29,l2,1261
i02,e01,c1,p24,l3,2504
i05,e06,c1,p15,l3,2492
i34,e08,c5,p35,l3,1285
i23,e01,c5,p04,l3,2492
i34,e01,c5,p03,l3,2503
i06,e01,c5,p31,l3,2497
i36,e08,c5,p35,l3,1257
i01,e08,c1,p09,l3,1245
i14,e08,c5,p13,l3,1245
i03,e01,c5,p02,l3,2489
i05,e09,c1,p08,l3,1246
i41,e08,c1,p25,l3,1245
i04,e05,c3,p10,l3,1245
i41,e01,c1,p31,l3,2488
i34,e09,c5,p01,l3,1245
i12,e08,c5,p04,l3,1250
i42,e05,c3,p13,l3,1244
i13,e03,c5,p07,l3,1245
i12,e01,c5,p07,l3,2488
i48,e11,c1,p12,l3,1245
i21,e03,c1,p16,l3,1247
i46,e08,c1,p22,l3,1249
i41,e11,c1,p05,l3,1244
i14,e12,c5,p07,l3,1244
i65,e01,c3,p10,l3,2490
i16,e09,c5,p12,l3,1244
i05,e06,c1,p04,l3,2487
i43,e03,c1,p10,l3,1244
i28,e09,c1,p35,l3,1244
i38,e05,c1,p13,l1,1
i06,e10,c5,p12,l3,30227
i06,e10,c5,p14,l4,1696
i38,e10,c1,p02,l4,720
i39,e01,c5,p35,l3,2780
i02,e04,c1,p02,l3,1266
i63,e10,c1,p10,l3,1508
i63,e10,c1,p10,l4,137
i06,e11,c5,p29,l2,1740
i05,e01,c1,p11,l3,2493
i02,e08,c1,p16,l3,1760
i17,e04,c5,p10,l3,1544
i38,e09,c1,p11,l2,1322
i34,e04,c5,p25,l3,1255
i06,e09,c5,p07,l2,1296
i39,e09,c5,p16,l3,1251
i06,e02,c5,p11,l1,1
i06,e09,c5,p28,l2,1266
i79,e01,c1,p01,l3,2493
i06,e01,c5,p17,l3,2521
i17,e08,c5,p03,l3,1332
i38,e01,c1,p03,l3,2541
i27,e08,c5,p02,l3,1261
i17,e08,c5,p32,l3,1277
i34,e08,c5,p11,l3,1260
i05,e01,c1,p15,l3,2491
i38,e10,c4,p15,l2,1247
i07,e09,c5,p18,l3,1245
i06,e10,c3,p03,l3,1267
i05,e04,c1,p04,l3,1257
i41,e04,c1,p02,l3,1245
i23,e09,c5,p19,l3,1252
i03,e09,c5,p10,l3,1246
i06,e12,c5,p33,l3,1250
i23,e01,c5,p15,l3,2491
i38,e01,c4,p01,l3,2488
i46,e08,c1,p11,l3,1246
i46,e01,c1,p19,l3,2489
i30,e09,c1,p05,l3,1244
i46,e08,c1,p07,l3,1245
i25,e12,c5,p12,l3,1247
i34,e08,c5,p22,l3,1246
i03,e08,c5,p28,l3,1244
i14,e08,c3,p15,l3,1244
i17,e04,c5,p13,l3,1261
i01,e01,c1,p29,l3,2487
i16,e09,c5,p08,l3,1245
i43,e01,c1,p03,l3,2487
i21,e12,c1,p18,l3,1247
i05,e01,c1,p14,l3,2488
i54,e04,c1,p35,l3,1244
i05,e03,c1,p12,l3,1244
i16,e08,c5,p18,l3,1245
i01,e08,c1,p02,l3,1244
i16,e04,c5,p17,l3,1244
i02,e04,c1,p10,l3,1711
i06,e10,c5,p19,l4,7020
i17,e09,c5,p10,l3,1311
i06,e08,c5,p20,l2,1860
i18,e01,c1,p35,l3,2499
i46,e08,c1,p35,l3,1669
i17,e04,c5,p21,l3,1298
i17,e08,c5,p06,l3,1261
i46,e06,c1,p01,l3,2487
i12,e04,c5,p19,l3,1280
i16,e08,c5,p13,l3,1252
i38,e04,c1,p21,l1,22
i05,e09,c1,unknown,l3,1250
i38,e10,c1,unknown,l4,16
i38,e10,c1,p02,l1,4
i38,e11,c1,p19,l2,1707
i17,e01,c5,p18,l3,2492
i06,e11,c5,p25,l2,1346
i06,e09,c5,p13,l2,1282
i12,e08,c5,p21,l3,1250
i06,e10,c5,p12,l1,85
i17,e11,c5,p16,l3,1307
i06,e10,c5,p18,l1,39
i19,e10,c5,p35,l4,27
i17,e11,c5,p15,l3,1261
i38,e01,c1,p32,l3,2512
i06,e10,c3,p29,l4,1
i06,e01,c5,p24,l3,2552
i38,e10,c1,p29,l2,1282
i38,e12,c1,p29,l3,1258
i05,e12,c1,p13,l3,1252
i38,e06,c4,p28,l3,2497
i43,e01,c1,p35,l3,2501
i38,e10,c4,p17,l4,40
i34,e04,c5,p11,l3,1264
i16,e01,c5,p29,l3,2488
i23,e04,c5,p04,l3,1254
i89,e01,c1,p35,l3,2491
i03,e04,c5,p21,l3,1252
i05,e12,c1,p31,l3,1249
i14,e13,c5,p01,l3,1244
i06,e07,c5,p03,l2,2489
i41,e04,c1,p28,l3,1244
i12,e09,c5,p03,l3,1244
i05,e11,c1,p05,l3,1245
i17,e09,c5,p04,l3,1246
i03,e04,c5,p20,l3,1246
i29,e04,c5,p32,l3,1245
i06,e07,c5,p04,l2,2487
i38,e05,c1,p29,l1,1
i46,e04,c4,p11,l3,1244
i74,e09,c5,p29,l3,1244
i06,e08,c3,p12,l2,1244
i34,e01,c5,p12,l3,2488
i38,e06,c1,unknown,l3,2487
i05,e07,c1,p13,l3,2487
i88,e11,c1,p35,l3,1244
i09,e04,c5,p13,l3,1244
i38,e10,c4,p06,l1,1
i30,e01,c1,p05,l3,2487
i06,e01,c5,p21,l3,2564
i46,e11,c1,p14,l3,1253
i06,e10,c5,p15,l3,51140
i02,e04,c1,p12,l3,1451
i30,e04,c1,p19,l3,1263
i06,e11,c5,p23,l2,1589
i38,e06,c1,p35,l3,2687
i38,e10,c4,p10,l3,1879
i38,e10,c1,p11,l3,16162
i34,e03,c5,p01,l3,1373
i38,e10,c1,p07,l4,1794
i38,e01,c1,p18,l3,2499
i06,e04,c5,p30,l1,6
i12,e08,c5,p13,l3,1255
i35,e09,c2,p35,l3,1252
i02,e08,c1,p06,l3,1330
i17,e04,c5,p25,l3,1258
i39,e09,c5,p04,l3,1263
i39,e01,c5,p03,l3,2517
i19,e09,c5,p10,l3,1247
i09,e04,c5,p21,l3,1244
i38,e06,c1,p04,l3,2917
i02,e01,c1,p35,l3,2567
i06,e10,c5,p12,l2,1266
i46,e09,c1,p03,l3,1245
i38,e04,c1,p32,l1,49
i17,e01,c5,p06,l3,2496
i38,e04,c1,p12,l1,49
i46,e08,c1,unknown,l3,1260
i05,e08,c1,p16,l3,1247
i43,e04,c1,p32,l3,1262
i41,e11,c1,p13,l3,1246
i03,e08,c5,p02,l3,1246
i02,e09,c1,p20,l3,1257
i14,e08,c5,p02,l3,1278
i38,e10,c4,p03,l1,2
i46,e08,c1,p15,l3,1262
i19,e03,c5,p35,l3,1252
i38,e06,c4,p12,l3,2515
i06,e11,c3,p29,l2,1251
i26,e01,c1,p35,l3,2489
i38,e06,c4,p13,l3,2544
i19,e10,c5,p10,l2,1250
i63,e06,c1,p10,l3,2496
i05,e01,c1,p07,l3,2492
i06,e01,c5,p02,l3,2518
i43,e01,c1,p19,l3,2496
i17,e09,c5,p12,l3,1250
i41,e11,c1,p32,l3,1246
i06,e05,c5,p29,l1,1
i59,e08,c5,p10,l3,1259
i30,e04,c1,p01,l3,1254
i06,e10,c5,p20,l1,9
i27,e04,c5,p19,l3,1253
i05,e06,c1,p05,l3,2488
i35,e04,c2,p35,l3,1250
i38,e07,c1,p23,l2,2487
i43,e09,c1,p24,l3,1244
i41,e07,c1,p13,l3,2487
i14,e11,c5,p24,l3,1244
i38,e04,c1,p26,l1,1
i09,e04,c5,p10,l3,1246
i12,e08,c5,p16,l3,1249
i12,e04,c5,p18,l3,1248
i38,e11,c1,p34,l2,1244
i05,e01,c1,p12,l3,2488
i25,e10,c5,p04,l4,4
i41,e09,c1,p05,l3,1245
i13,e03,c5,p10,l3,1244
i34,e08,c5,p32,l3,1244
i05,e04,c4,p33,l3,1244
i17,e01,c5,p02,l3,2488
i06,e02,c5,p03,l1,2
i16,e09,c5,p23,l3,1244
i18,e12,c1,p35,l3,1244
i21,e01,c1,p08,l3,2487
i23,e03,c5,p13,l3,1244
i34,e09,c5,p14,l3,1245
i49,e06,c1,p33,l3,2487
i34,e03,c3,p13,l3,1244
i17,e08,c5,p10,l3,1552
i06,e09,c5,p14,l2,1318
i38,e06,c1,p12,l3,3215
i06,e09,c5,p19,l2,1432
i06,e10,c5,p24,l3,26988
i28,e08,c1,p35,l3,48969
i02,e09,c1,p19,l3,1862
i14,e08,c5,p12,l3,1246
i17,e04,c5,p24,l3,1295
i38,e10,c1,p15,l4,1775
i46,e01,c1,p01,l3,2492
i17,e08,c5,p07,l3,1283
i34,e08,c5,p10,l3,1336
i46,e04,c4,p20,l3,1244
i38,e10,c1,p29,l4,686
i02,e01,c1,p11,l3,2741
i06,e10,c5,p22,l4,1171
i02,e01,c1,p03,l3,2531
i25,e08,c5,p09,l3,1245
i30,e09,c1,p10,l3,1269
i14,e08,c5,p09,l3,1251
i17,e01,c5,p15,l3,2501
i38,e01,c1,p24,l3,2504
i34,e03,c5,p14,l3,1260
i06,e10,c5,p17,l2,1318
i38,e10,c4,p10,l4,196
i06,e10,c3,p06,l3,1255
i02,e01,c1,p05,l3,2589
i38,e10,c4,p06,l2,1245
i34,e03,c5,p35,l3,1391
i02,e09,c1,p14,l3,1338
i06,e09,c5,p32,l2,1275
i46,e11,c1,p02,l3,1244
i38,e09,c1,p26,l2,1245
i61,e01,c1,p35,l3,2490
i21,e12,c1,p10,l3,1251
i39,e01,c5,p05,l3,2498
i38,e11,c4,p35,l2,1250
i16,e09,c5,p21,l3,1249
i38,e12,c1,p01,l3,1261
i30,e04,c1,p04,l3,1247
i14,e08,c5,p06,l3,1257
i21,e01,c1,p10,l3,2488
i46,e11,c1,p30,l3,1246
i22,e05,c5,p01,l3,1244
i05,e06,c1,p35,l3,2492
i38,e10,c4,p01,l2,1244
i38,e11,c4,p01,l2,1250
i42,e05,c5,p12,l3,1244
i07,e01,c5,p35,l3,2495
i23,e09,c5,p12,l3,1245
i63,e04,c1,p10,l3,1249
i20,e08,c5,p35,l3,1244
i38,e09,c4,p21,l2,1249
i47,e01,c4,p35,l3,2488
i06,e05,c5,p10,l1,3
i41,e04,c1,p23,l3,1246
i25,e10,c5,p21,l4,3
i23,e01,c5,p23,l3,2492
i38,e10,c4,p16,l2,1245
i49,e06,c1,p01,l3,2487
i42,e05,c3,p22,l3,1244
i43,e09,c1,p02,l3,1244
i18,e05,c1,p35,l3,1244
i23,e03,c5,p02,l3,1244
i30,e01,c1,p25,l3,2488
i34,e09,c5,p24,l3,1245
i16,e08,c5,p17,l3,1244
i38,e08,c4,p09,l2,1244
i05,e11,c1,p32,l3,1244
i06,e04,c3,p08,l1,1
i38,e10,c1,p19,l3,35134
i06,e10,c5,p20,l3,4328
i38,e10,c7,p10,l3,1427
i30,e01,c1,p21,l3,2512
i06,e10,c5,p31,l2,1262
i02,e04,c1,p22,l3,1260
i38,e11,c1,p11,l2,1488
i06,e01,c5,p15,l3,2552
i34,e03,c5,p13,l3,1293
i06,e10,c5,p11,l1,62
i02,e01,c1,p19,l3,3124
i17,e11,c5,p07,l3,1262
i06,e10,c5,p19,l2,1451
i39,e09,c5,p21,l3,1271
i17,e01,c5,p04,l3,2492
i38,e10,c1,p34,l4,14
i38,e10,c1,p21,l2,1301
i03,e01,c5,p19,l3,2490
i38,e10,c4,p32,l4,28
i38,e11,c4,p32,l2,1246
i01,e08,c1,p11,l3,1280
i06,e04,c5,p32,l1,73
i38,e09,c1,p05,l2,1280
i14,e11,c5,p35,l3,1245
i38,e09,c4,p19,l2,1250
i38,e10,c7,p32,l3,1245
i14,e12,c5,p15,l3,1247
i34,e08,c5,p29,l3,1252
i06,e07,c5,p11,l2,2487
i34,e09,c5,p21,l3,1249
i14,e08,c5,p10,l3,1394
i02,e04,c1,p06,l3,1261
i39,e04,c5,p02,l3,1281
i14,e04,c5,p06,l3,1270
i12,e04,c5,p05,l3,1247
i17,e01,c5,p16,l3,2499
i21,e09,c1,p10,l3,1245
i16,e09,c5,p01,l3,1246
i17,e09,c5,p17,l3,1264
i41,e11,c1,p19,l3,1262
i01,e11,c1,p35,l3,1263
i38,e10,c4,p23,l3,1250
i17,e11,c5,p20,l3,1250
i05,e04,c1,p24,l3,1244
i12,e01,c5,p19,l3,2491
i17,e04,c5,p28,l3,1247
i41,e09,c1,p11,l3,1249
i30,e01,c1,p23,l3,2487
i02,e06,c1,p08,l3,2487
i05,e06,c1,p13,l3,2490
i23,e03,c5,p09,l3,1244
i38,e11,c4,p04,l2,1246
i23,e09,c5,p35,l3,1245
i34,e09,c5,p25,l3,1245
i38,e01,c1,p25,l3,2490
i32,e04,c5,p11,l3,1244
i46,e08,c1,p19,l3,1246
i14,e09,c5,p18,l3,1244
i17,e09,c5,p02,l3,1244
i17,e04,c5,p08,l3,1245
i06,e12,c3,p06,l3,1244
i09,e01,c5,p19,l3,2487
i46,e04,c1,p01,l3,1244
i46,e08,c4,p11,l3,1244
i43,e09,c1,p04,l3,1244
i14,e01,c5,p15,l3,2487
i12,e01,c5,p21,l3,2487
i34,e08,c5,p31,l3,1244
i02,e09,c4,p35,l3,1244
i38,e11,c4,p31,l2,1244
i02,e08,c7,p12,l3,1244
i06,e08,c5,p24,l2,2951
i06,e10,c5,p16,l3,39803
i38,e10,c1,p06,l3,5471
i17,e11,c5,p01,l3,1372
i06,e10,c5,p13,l4,2004
i06,e11,c5,p04,l2,1858
i09,e01,c5,p35,l3,2490
i06,e04,c5,p16,l1,273
i06,e12,c5,p09,l3,1325
i38,e10,c1,p29,l3,5033
i38,e10,c1,p35,l4,715
i46,e09,c1,p35,l3,1369
i06,e10,c5,p24,l4,2366
i38,e08,c1,p14,l2,1324
i06,e09,c5,p05,l2,1407
i61,e08,c1,p35,l3,1253
i05,e01,c1,p10,l3,2507
i38,e10,c1,p08,l4,418
i17,e08,c5,p14,l3,1263
i06,e10,c5,p30,l4,61
i38,e12,c1,p02,l3,1245
i38,e10,c1,p11,l1,34
i34,e01,c5,p07,l3,2507
i46,e05,c1,p01,l3,1244
i50,e01,c1,p35,l3,2497
i63,e10,c1,p01,l2,1247
i17,e01,c5,p23,l3,2492
i39,e01,c5,p17,l3,2515
i39,e01,c5,p23,l3,2502
i39,e09,c5,p10,l3,1276
i61,e11,c1,p35,l3,1281
i42,e05,c5,p35,l3,1248
i02,e04,c1,p18,l3,1292
i23,e04,c5,p19,l3,1254
i38,e11,c1,unknown,l2,1244
i38,e06,c4,p06,l3,2514
i05,e12,c1,p22,l3,1254
i41,e01,c1,p35,l3,2505
i41,e01,c1,p02,l3,2487
i41,e09,c1,p03,l3,1249
i38,e09,c7,p13,l2,1244
i38,e10,c1,unknown,l3,1249
i06,e10,c5,p31,l1,6
i46,e08,c1,p05,l3,1255
i41,e11,c1,p12,l3,1249
i41,e04,c1,p19,l3,1253
i13,e11,c5,p08,l3,1259
i27,e09,c5,p02,l3,1246
i06,e10,c3,p12,l1,1
i43,e09,c1,p17,l3,1245
i41,e01,c1,p15,l3,2489
i27,e09,c5,p35,l3,1244
i43,e01,c1,p13,l3,2487
i43,e08,c1,p05,l3,1246
i39,e09,c5,p24,l3,1250
i01,e11,c1,p19,l3,1245
i03,e08,c5,p15,l3,1245
i38,e06,c4,p05,l3,2487
i46,e11,c4,p04,l3,1244
i13,e12,c5,p11,l3,1244
i13,e04,c5,p23,l3,1244
i61,e04,c1,p35,l3,1245
i03,e04,c5,p16,l3,1245
i30,e01,c1,p18,l3,2488
i38,e10,c4,p19,l2,1247
i25,e03,c5,p16,l3,1244
i38,e07,c1,p07,l2,2487
i38,e10,c4,p12,l2,1244
i30,e01,c1,p22,l3,2487
i46,e08,c1,p10,l3,1244
i38,e05,c1,p05,l1,1
i02,e11,c1,p12,l3,1244
i03,e01,c5,p10,l3,2487
i13,e10,c5,p08,l3,1244
i03,e09,c5,p19,l3,1244
i14,e05,c5,p17,l3,1244
i05,e04,c1,p14,l3,1244
i38,e06,c1,p19,l3,4581
i17,e09,c5,p05,l3,1246
i38,e10,c1,p16,l4,1057
i38,e08,c1,p22,l2,1284
i17,e04,c5,p12,l3,1298
i06,e12,c5,p02,l3,1521
i66,e01,c3,p35,l3,2487
i38,e08,c1,p08,l2,1353
i34,e04,c5,p15,l3,1250
i66,e04,c3,p07,l3,1244
i38,e04,c1,p18,l1,9
i06,e04,c5,p31,l1,11
i17,e11,c5,p04,l3,1273
i38,e10,c7,p13,l3,1294
i38,e10,c1,p15,l2,1301
i41,e11,c1,p23,l3,1250
i38,e10,c1,p17,l2,1275
i06,e10,c5,p08,l2,1258
i13,e11,c5,p01,l3,1287
i49,e10,c1,p01,l3,1269
i39,e01,c5,p19,l3,2525
i38,e04,c1,p05,l1,22
i38,e10,c7,p03,l4,3
i34,e03,c5,p09,l3,1269
i39,e09,c5,p25,l3,1261
i34,e01,c5,p06,l3,2495
i39,e04,c5,p03,l3,1286
i34,e04,c5,p29,l3,1281
i38,e12,c1,p03,l3,1701
i38,e08,c4,p05,l2,1250
i16,e04,c5,p05,l3,1247
i39,e09,c5,p32,l3,1251
i06,e09,c5,p31,l2,1251
i07,e04,c5,p35,l3,1255
i17,e01,c5,p31,l3,2492
i38,e10,c1,unknown,l3,1244
i41,e01,c1,p23,l3,2491
i38,e10,c4,p10,l1,5
i34,e03,c5,p20,l3,1260
i66,e09,c3,p35,l3,1245
i06,e10,c5,p24,l2,1272
i80,e01,c3,p35,l3,2489
i38,e09,c1,p22,l2,1248
i41,e01,c1,p13,l3,2489
i16,e01,c5,p04,l3,2489
i21,e05,c1,p35,l3,1244
i34,e09,c5,p15,l3,1245
i06,e10,c5,p28,l2,1246
i16,e11,c5,p21,l3,1244
i02,e11,c1,p21,l3,1244
i29,e04,c5,p12,l3,1245
i01,e08,c1,p16,l3,1246
i16,e04,c5,p14,l3,1249
i21,e03,c1,p19,l3,1247
i34,e03,c3,p16,l3,1244
i29,e04,c5,p10,l3,1244
i80,e09,c3,p35,l3,1244
i14,e12,c5,p02,l3,1244
i38,e09,c4,p23,l2,1244
i02,e09,c1,p32,l3,1246
i46,e09,c1,p25,l3,1247
i21,e01,c1,p32,l3,2487
i17,e09,c5,p32,l3,1244
i38,e09,c1,p25,l2,1244
i05,e01,c1,p04,l3,2487
i06,e09,c5,p26,l2,1244
i05,e07,c1,p07,l3,2487
i02,e01,c1,p32,l3,2487
i23,e03,c5,p12,l3,1244
i38,e08,c4,p13,l2,1244
i06,e10,c5,p22,l3,12884
i17,e08,c5,p04,l3,1284
i06,e10,c5,p07,l3,26537
i02,e09,c1,p35,l3,1325
i06,e08,c5,p06,l2,2600
i01,e11,c1,p10,l3,1251
i38,e06,c1,p03,l3,3461
i38,e10,c1,p13,l3,11473
i15,e04,c6,p35,l3,1316
i17,e04,c5,p16,l3,1281
i19,e08,c5,p10,l3,1276
i39,e04,c5,p25,l3,1253
i38,e08,c1,p18,l2,1295
i17,e09,c5,p13,l3,1246
i06,e09,c5,p11,l2,1295
i01,e08,c1,p15,l3,1255
i42,e02,c5,p22,l3,1244
i12,e08,c5,p01,l3,1255
i38,e11,c4,p10,l2,1260
i05,e01,c1,p03,l3,2491
i05,e08,c1,p13,l3,1247
i38,e04,c1,p01,l1,69
i97,e11,c1,p35,l3,1252
i38,e06,c4,p35,l3,2498
i34,e08,c5,p03,l3,1286
i02,e08,c1,p15,l3,1775
i06,e01,c5,p22,l3,2526
i41,e09,c1,p13,l3,1263
i02,e01,c1,p08,l3,2494
i17,e09,c5,p35,l3,1247
i05,e06,c1,p32,l3,2488
i41,e07,c1,p03,l3,2489
i27,e08,c5,p16,l3,1252
i07,e11,c5,p35,l3,1278
i02,e04,c1,p25,l3,1270
i21,e03,c1,p11,l3,1248
i38,e10,c4,p17,l1,6
i13,e08,c5,p19,l3,1266
i38,e10,c1,unknown,l4,11
i38,e06,c1,p26,l3,2487
i48,e08,c1,p35,l3,1244
i19,e12,c5,p35,l3,1246
i38,e10,c7,p10,l2,1260
i32,e09,c5,p35,l3,1245
i43,e01,c1,p07,l3,2488
i38,e08,c4,p32,l2,1247
i38,e11,c4,p29,l2,1247
i38,e05,c1,p19,l1,1
i42,e05,c5,p19,l3,1249
i16,e08,c5,p06,l3,1247
i03,e04,c5,p19,l3,1248
i38,e07,c1,p04,l2,2487
i13,e08,c5,p12,l3,1246
